x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.00947367238888506,-0.15263583892512622,-0.026397900000000085,0.0,0.0,0.0,0.009473677450564951,0.1526358446666022,0.02639799999999992,0.018597234891357776,0.30556081257268364,0.0514123999999998,0.02478923147156468,0.2992783817366534,0.08909299999999964,0.041365492437312856,0.2824549445179077,0.18998979999999976,-0.001819195426508134,0.07736964929726371,0.12408479999999988,-0.10948526384968663,-0.09792649423893933,0.07694009999999984,0.012405349160091726,0.31184323566142347,0.01373179999999996,-0.0041708880559832295,0.3286666929714424,-0.08716520000000028,-0.07108144262429483,0.1331409361875491,-0.16325570000000011,-0.15306446875813629,-0.04936341597154123,-0.23258180000000017,0.012826775356754958,-0.1675787809212735,0.05413629999999969,0.06407938633666337,-0.5504460858667709,-0.049686200000000014,0.10713358440988868,-0.8912371057703911,-0.14158890000000035,-0.03177408705230472,-0.13769289498561937,-0.10693220000000014,-0.021871468899862603,-0.5305590008106222,-0.1781556000000002,0.01982174709225239,-0.8755058030242876,-0.2517807000000003,-0.03308516992199111,0.4098898358489381,0.05090020000000006,standing
-0.008939261511469669,-0.15242288606331045,-0.02773519999999996,0.0,0.0,0.0,0.008939221825585136,0.15242290144620102,0.02773530000000024,0.017603366724129293,0.3051251134392314,0.05386859999999993,0.023485110185174393,0.2986365811522146,0.09160000000000013,0.03924722848333994,0.28124744458043793,0.19266959999999989,-0.007620733774021191,0.0753843921792741,0.13181259999999995,-0.1180096009172417,-0.09963955988290478,0.08861480000000022,0.011721709148438888,0.31161364886046733,0.016137200000000185,-0.004040406853970467,0.32900280606297505,-0.08493240000000002,-0.07335910107751857,0.13448662623128446,-0.16036720000000004,-0.15445129994820303,-0.04792592474805005,-0.23035019999999973,0.013200679724722364,-0.16777529600302785,0.0532360999999999,0.0655700089855136,-0.5515194459539056,-0.04738869999999995,0.10851218039826062,-0.8933133858808657,-0.13595120000000005,-0.031079200316214924,-0.1370704850097505,-0.10870639999999998,-0.013636521456837502,-0.5304026884804219,-0.18020579999999997,0.027574990796600564,-0.8766622382511964,-0.2505628999999998,-0.03510375656560991,0.408834362252327,0.05378280000000002,standing
-0.008185557752810385,-0.15256585085985347,-0.02559900000000015,0.0,0.0,0.0,0.008185468002329594,0.15256587301204055,0.02559900000000015,0.016132725256403288,0.30538120717409173,0.04942789999999997,0.021903085271905706,0.299139975205717,0.08726430000000018,0.037379186896429585,0.2824042526130354,0.18872659999999986,-0.012297164597927481,0.07595362267481706,0.13188999999999984,-0.12420631339506306,-0.09928330134728336,0.09257230000000005,0.010362392391103096,0.31162245108776315,0.011591300000000082,-0.005113716740812525,0.32835817762756087,-0.08987100000000003,-0.07624918628381665,0.13365197690814581,-0.16228849999999984,-0.15835869828666618,-0.049075142759366634,-0.22915969999999986,0.014264617758350969,-0.16733969382385447,0.055877900000000036,0.06906276273598083,-0.550898925958837,-0.04421879999999989,0.11279180377277473,-0.8928467876537614,-0.1318286999999998,-0.030635709435452543,-0.1377920320305344,-0.10707600000000017,-0.00395499544918082,-0.530828504101019,-0.18042900000000017,0.036782573291887714,-0.8778980994612157,-0.24921019999999983,-0.03439659868682862,0.4098293624338777,0.04942080000000004,pushing
-0.006042207888064425,-0.152795067733012,-0.02316560000000001,0.0,0.0,0.0,0.006042096580807683,0.15279509997157067,0.02316539999999989,0.011810829658542011,0.30581288478839613,0.04499239999999993,0.017712929258552817,0.2999930489643336,0.08283899999999988,0.03354322800876468,0.2843855544198452,0.1843739999999996,-0.017656170327802263,0.0781400525348562,0.1273812999999997,-0.128656535301496,-0.09775354878754555,0.0879158999999996,0.005908730474236828,0.3116327227137547,0.007146099999999933,-0.00992159415780182,0.32724020525167674,-0.09438900000000006,-0.08182635108933013,0.1317419007392399,-0.1660231000000003,-0.16582934804704896,-0.051270859243643004,-0.23132960000000002,0.0172782865247098,-0.16652299060809878,0.05852339999999989,0.07484006034846852,-0.548888574963762,-0.0451956,0.11984377694751575,-0.8900854692990207,-0.13576630000000023,-0.02936268065630484,-0.1390671758918447,-0.10485440000000024,0.006178551307001436,-0.5307565176816526,-0.18064000000000036,0.046614996609347786,-0.8776274549778353,-0.2493189,-0.03528991246866744,0.41174952855473124,0.04631939999999979,pushing
-0.001892071219549741,-0.15283624270377588,-0.02223229999999976,0.0,0.0,0.0,0.0018919946694035549,0.15283626181792162,0.022232300000000205,0.0034498975319119975,0.3058781089601293,0.043042900000000106,0.009581747856045637,0.3004154425919791,0.0807989,0.026037700075821398,0.28575902646440965,0.1821520000000003,-0.02606043946988712,0.08061079748492188,0.12130000000000019,-0.13339088488592155,-0.09638715637543947,0.07743290000000025,-0.0026819748681495225,0.31134076237475006,0.0052872000000001584,-0.019137955981496993,0.32599716449176447,-0.09606599999999998,-0.09024707605241436,0.12989103751322312,-0.16743419999999976,-0.17566353741944052,-0.05304099563954607,-0.2316037999999998,0.022503524128949015,-0.16551224507700907,0.05911590000000011,0.08289714702600753,-0.5458039443897686,-0.05403469999999988,0.12982864825436274,-0.8853673478410571,-0.15279769999999981,-0.026287633708069743,-0.14016026441295024,-0.10358049999999963,0.016101269412050215,-0.5296597993616865,-0.18808939999999996,0.05665609918900976,-0.8753247822627148,-0.26423479999999966,-0.040960349650018685,0.4130582404501592,0.04362850000000007,pushing
0.0036613029693689245,-0.15259288549431513,-0.023198400000000063,0.0,0.0,0.0,-0.0036613107432221393,0.15259288434987192,0.023198400000000063,-0.007753891159208681,0.3054018178026782,0.04516549999999997,-0.0016711600450488623,0.3000935506913625,0.0829285999999998,0.014668852218338139,0.2858408982868255,0.1843265999999999,-0.03872124773723463,0.08229833979292335,0.1184444,-0.14042793081675048,-0.09636870604559507,0.06788369999999988,-0.013836627126050534,0.3107100640394281,0.007402399999999698,-0.0301766385800898,0.32496269550679896,-0.09399559999999996,-0.09941262594463751,0.12872338574868888,-0.1642277000000001,-0.18578319594180448,-0.053623187489528476,-0.2273486,0.028491754241572853,-0.16461504360778417,0.05816859999999968,0.09185101299156201,-0.5423310102508038,-0.061606199999999944,0.1415092265962978,-0.8796732518821191,-0.16627189999999992,-0.021169083230727106,-0.14057073715298787,-0.10456540000000025,0.024705208095609967,-0.5278261118809094,-0.1970038999999999,0.06553404920049757,-0.8719193726990769,-0.28001960000000015,-0.05188520538705354,0.4126479953571594,0.044991699999999746,pushing
0.00933283119977607,-0.15218926108877914,-0.025521399999999694,0.0,0.0,0.0,-0.00933280352089116,0.1521892588158537,0.025521600000000255,-0.019188764769136155,0.30463564947354344,0.04932369999999997,-0.013745431476378427,0.29932526428356215,0.08715300000000026,0.0008936980537899144,0.2850446118548845,0.18884860000000003,-0.05352122513901422,0.08277059306180135,0.11664040000000009,-0.1491525868126412,-0.09800026938392306,0.05722819999999995,-0.02463205521591767,0.30994600126343524,0.011494000000000337,-0.039271188450889824,0.32422663238922894,-0.09020150000000005,-0.1067392224555572,0.1276835765087775,-0.1649645999999998,-0.19565303415398727,-0.053330350936783406,-0.23220580000000002,0.033254638998327715,-0.1639905542670108,0.05625570000000035,0.10049571555160854,-0.5390536654159048,-0.06890960000000002,0.15408101120977954,-0.8740166929185685,-0.17857109999999965,-0.014588884939032739,-0.14038796218959682,-0.10729849999999974,0.033067328245337965,-0.5258072408902171,-0.20846739999999997,0.07441000499426087,-0.8685242390479198,-0.2984549999999997,-0.06390667680835914,0.4115374706587953,0.04977620000000016,pushing
0.013779052827928507,-0.151812662788749,-0.026143100000000086,0.0,0.0,0.0,-0.013779008179107316,0.15181267992376035,0.02614300000000025,-0.028155398236837496,0.3039329791137747,0.04985300000000015,-0.023797243865783444,0.29865119276445534,0.08782710000000016,-0.012056566841966354,0.2844008427736965,0.19014469999999983,-0.06644869018128526,0.0822209395874568,0.11558899999999994,-0.15829253346403616,-0.10020169204197066,0.05155460000000023,-0.03251348366796543,0.3092147424861026,0.011878999999999973,-0.044254194826572606,0.3234650669793532,-0.09043869999999998,-0.1114703011228578,0.12596192100776427,-0.1690098,-0.20522295753444408,-0.05330773347311204,-0.23940200000000011,0.03563951384452072,-0.16347956567179955,0.05630080000000026,0.1079902854813829,-0.5362584223212008,-0.0739443999999998,0.1663520065282647,-0.8692140268231274,-0.18832519999999997,-0.008081344554876947,-0.14014574434094518,-0.10858699999999999,0.041591262786098766,-0.524530891574179,-0.21631460000000002,0.08361760659534873,-0.8666133477255021,-0.31140100000000004,-0.07322985589259531,0.4106187024827944,0.05105039999999983,pushing
0.016517304222757323,-0.15153687618504058,-0.0250657000000003,0.0,0.0,0.0,-0.01651725641997126,0.15153689934223594,0.025065699999999858,-0.03367449110527311,0.30342205982981396,0.04717799999999972,-0.0304558982427356,0.29824182721916126,0.08529539999999969,-0.02176273623782349,0.2842094219854696,0.18851400000000007,-0.07409066282484494,0.08117819454773491,0.11524869999999998,-0.166364949217251,-0.1007667929538376,0.0509504999999999,-0.03689304009439146,0.30860229324753674,0.00906040000000008,-0.04558623227585608,0.32263468203428464,-0.09415830000000014,-0.11401552198380854,0.1241739385566643,-0.17072930000000008,-0.21343968649970457,-0.0531985661584025,-0.23881010000000025,0.036103361494645096,-0.16300287809795422,0.05796879999999982,0.11479698781990208,-0.5339017760790756,-0.07644080000000031,0.178327913926519,-0.8653649234154993,-0.1946353000000003,-0.0030687735674162567,-0.14007085818628132,-0.10810030000000026,0.04988868993622136,-0.5241119047412774,-0.21630530000000014,0.09333165134785847,-0.8662366715176091,-0.3113733000000001,-0.07865889046300005,0.4100921173905853,0.04610469999999989,pushing
0.01807203010420627,-0.15135179698651535,-0.023047499999999665,0.0,0.0,0.0,-0.018072018427598608,0.15135181683991678,0.023047400000000273,-0.03680759676051542,0.3030700092327394,0.04291390000000028,-0.03448850290651542,0.2980359171474557,0.08114920000000003,-0.028190398367435726,0.2843627625476304,0.1850664000000002,-0.07802894503721688,0.08019311354399533,0.11428569999999993,-0.17552054973646788,-0.09871551128433909,0.05186599999999997,-0.03912664566961958,0.30810411152674244,0.004678500000000252,-0.045424787841647545,0.3217772636152939,-0.0992386999999999,-0.11657392477310402,0.12337496724963763,-0.16898279999999977,-0.22091760841383531,-0.05204224696588838,-0.23111479999999984,0.036002859279041316,-0.16248883309571158,0.06044620000000034,0.12056255131694074,-0.5322426295683457,-0.07534679999999971,0.18881819475257167,-0.8628712334396024,-0.1948129999999999,0.00014117107522712276,-0.14021475266741174,-0.10654119999999967,0.0572711204004391,-0.524122670198097,-0.21162389999999975,0.10288108199278882,-0.8664668141318048,-0.30379390000000006,-0.08147397603134236,0.40989705328052606,0.03941719999999993,pushing
0.019168728562811328,-0.15127120796329122,-0.022471099999999744,0.0,0.0,0.0,-0.019168713615826647,0.15127123293247838,0.022471200000000024,-0.03894759165750102,0.3028909537334452,0.0423897000000002,-0.03728070841504707,0.29796821050221345,0.08063390000000004,-0.03272286634407568,0.2845975334144911,0.18471219999999988,-0.08333907935673349,0.07972377409525926,0.11412580000000005,-0.18948974874888444,-0.09481331465209035,0.0523674999999999,-0.04061439248982884,0.3078137126872401,0.004145499999999913,-0.045172258153183716,0.3211843924744143,-0.09993289999999977,-0.12121479476227871,0.12469763900564146,-0.16775649999999986,-0.22872187739030259,-0.048845902743319174,-0.2287935000000001,0.03614124286376139,-0.16200983194942312,0.06126290000000001,0.1251434967259804,-0.531242381161227,-0.07102219999999981,0.19701077531737485,-0.8615453834207941,-0.1873838000000001,0.0021961382578200754,-0.14053258217333056,-0.10620519999999978,0.06395153849146806,-0.5242580055875936,-0.20748319999999998,0.11214751227740188,-0.8666454978635072,-0.2964405000000001,-0.08447479346889719,0.40924067779872353,0.0374308000000001,pushing
0.020436084198842096,-0.1511920009523407,-0.023537600000000047,0.0,0.0,0.0,-0.020436089024138453,0.1511920393625102,0.023537600000000047,-0.041415612127986334,0.30268497355687224,0.0445354,-0.04041090172613719,0.29770501495403406,0.08274630000000016,-0.03765355838327341,0.2841829955635202,0.18681180000000008,-0.09413050502775754,0.07964613801618592,0.11495880000000014,-0.20982213271156788,-0.09066425254261282,0.05298179999999997,-0.04242027898519916,0.3076649197524124,0.006324500000000288,-0.04517766108543354,0.3211869426936587,-0.09774119999999975,-0.1286738738888801,0.12821531744208461,-0.16947439999999991,-0.23861416681451514,-0.043283369468444466,-0.23475920000000006,0.03659568980106411,-0.16174974430248673,0.060310100000000144,0.12686549825827778,-0.5315451779728882,-0.06986329999999974,0.19973342297102406,-0.8623785509821859,-0.18434569999999972,0.00427645748089303,-0.1406342678694047,-0.10738540000000008,0.06869013614913543,-0.5244325562199121,-0.2112156999999999,0.11875273955993802,-0.8670359760067236,-0.30267449999999974,-0.08982455612925216,0.4075271928403101,0.04169370000000017,pushing
0.022680805001245072,-0.15083685437828892,-0.024207099999999926,0.0,0.0,0.0,-0.022680789601483727,0.1508368897390821,0.02420700000000009,-0.04585375636231463,0.30191924057915115,0.04605700000000024,-0.045623651656924925,0.2966119375222682,0.0842360000000002,-0.04500074147502183,0.2821423240614391,0.18828440000000013,-0.11074161728309628,0.079372331956975,0.11700440000000034,-0.23377145832692964,-0.08770981703733167,0.05612079999999997,-0.04608383414361222,0.30722652030318637,0.007877800000000157,-0.04670676650365225,0.32169614032617094,-0.09617049999999994,-0.13838192532520127,0.13223789413957465,-0.17510199999999987,-0.252110953329945,-0.03649838523366341,-0.24827909999999997,0.03793286689105392,-0.1616211462540674,0.060180400000000134,0.12518305136829314,-0.5336555075982835,-0.06891159999999985,0.19541356007100652,-0.8663658708369066,-0.18249819999999994,0.007428784664776899,-0.14005256936925037,-0.10859469999999982,0.07043983708728901,-0.52469695065731,-0.2144295999999999,0.12130971360227956,-0.8677441347778642,-0.30789399999999967,-0.09806904573638135,0.4048658583167879,0.04288650000000027,pushing
0.026097039972186344,-0.1501400257291639,-0.024397800000000025,0.0,0.0,0.0,-0.02609706615132591,0.15014006475705555,0.02439789999999986,-0.052654750501270185,0.30048727249130286,0.04685549999999994,-0.0532885340360749,0.29468456100324136,0.08497379999999977,-0.055061722952205114,0.2787290148070617,0.18925329999999985,-0.12985199318901022,0.07855103015941184,0.11841729999999995,-0.2571152913870956,-0.08604108515492942,0.05681039999999982,-0.05202095812289965,0.3062899526812641,0.008737299999999948,-0.050247787876412923,0.3222455050370667,-0.09554220000000013,-0.1490496617071096,0.13516159906921416,-0.17929770000000023,-0.26896147961045214,-0.029867735839711775,-0.25797099999999995,0.04017474339513867,-0.16148730736868838,0.060961299999999774,0.12176433240153145,-0.5367348710829335,-0.06402440000000009,0.18711742435992232,-0.872092294656431,-0.17414970000000007,0.012019477228058215,-0.13879275047998904,-0.10975690000000027,0.06802294981834942,-0.5250281064837886,-0.2132132000000002,0.11974755201826566,-0.8678961006254095,-0.3054283,-0.10771938341427577,0.40211267701408876,0.04313589999999978,pushing
