x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.021211241855193557,-0.15470324145132286,-0.04428800000000033,0.0,0.0,0.0,-0.021211243305095752,0.15470324158589643,0.044287799999999766,-0.042712843601753585,0.3092975290863591,0.08877999999999986,-0.04642329129683587,0.2974735520522624,0.12748059999999972,-0.05976018013483478,0.25495635365936675,0.26669949999999965,-0.2011605108340278,0.08170952930679147,0.09792249999999969,-0.36995305683280016,-0.0587904845338781,-0.05806570000000022,-0.039756979799534464,0.32113846664102075,0.04959289999999994,-0.024768353988110572,0.36370814803293916,-0.08885699999999996,-0.12443001928855728,0.10704719014368352,-0.08718469583333346,-0.2253255157177361,-0.07708004687315134,-0.07320298181818184,0.035682655009864624,-0.17634969674183418,0.037256999999999874,0.06959033326630358,-0.5673734455088586,-0.06519070000000005,0.08504446489609185,-0.916232700790052,-0.15459760000000022,0.006739828508034649,-0.13305679879722085,-0.12583310000000036,-0.0953685330371877,-0.5165837262834204,-0.20064130000000002,-0.16670933234322582,-0.8646284816936856,-0.27075970000000016,-0.1310022756675386,0.39304146278455665,0.09347299999999992,pushing
0.022847602383255144,-0.15456118103754615,-0.044247600000000276,0.0,0.0,0.0,-0.02284759841431711,0.1545611631305461,0.04424759999999983,-0.04613874054983079,0.30918969954889486,0.08810640000000003,-0.051737603595453235,0.29726150557446135,0.12661949999999988,-0.0718298925709222,0.25429172291047636,0.2650693999999998,-0.2086491994870464,0.07704111151206885,0.10157299999999969,-0.3756429006018756,-0.06472041012465433,-0.050966100000000125,-0.04124571189577318,0.3210931527821111,0.04959289999999994,-0.01967356034161695,0.3641476025174367,-0.08885699999999996,-0.12657025539698746,0.10729342208781956,-0.0868942666666668,-0.22651975171624006,-0.07623999010652688,-0.07344492121212123,0.0355160689416202,-0.1764030650510386,0.03750489999999962,0.057165924731027676,-0.5648866105394514,-0.06852180000000008,0.07017109063094142,-0.9104335744382166,-0.16213129999999998,0.01017913669975881,-0.13271930336032514,-0.1260002,-0.10544842326309681,-0.5129735448501559,-0.2065494000000001,-0.15295240703753163,-0.8628362605466746,-0.28843620000000003,-0.1364931802481314,0.3909127204327103,0.08723400000000003,pushing
0.02592164615001537,-0.1548022965500493,-0.04367089999999996,0.0,0.0,0.0,-0.025921640468858413,0.15480227704532176,0.04367089999999996,-0.05240879978974165,0.3098216541885025,0.08596490000000001,-0.059269557970967536,0.2983442341450818,0.12442589999999987,-0.08387520183326225,0.2570756268983088,0.2626560000000002,-0.21651701612928465,0.07268604900728373,0.10727500000000001,-0.3824220134472005,-0.0735192863117062,-0.03851559999999976,-0.04602521727774841,0.32124210264728353,0.04750420000000011,-0.020483719842392403,0.3626031908727416,-0.0907258999999998,-0.1287104915054176,0.10753965403195553,-0.08660383750000013,-0.22771398771474413,-0.07539993333990241,-0.07368686060606063,0.03614654227589317,-0.17578025215003026,0.03846600000000011,0.045264598467447584,-0.559884274838937,-0.07864359999999992,0.051634152127512656,-0.9012229422192348,-0.1823733999999999,0.015696751726737276,-0.13382433094034252,-0.12580780000000003,-0.1049080601376442,-0.5141253358325476,-0.20238809999999985,-0.10839310691952277,-0.8624505104356295,-0.2878238999999998,-0.1428662368443981,0.3915430057569941,0.08189659999999988,pushing
0.02959565222935505,-0.15505817128293975,-0.04078500000000007,0.0,0.0,0.0,-0.0295956458648063,0.1550581527465639,0.04078499999999963,-0.059721989362078905,0.3104069917552986,0.08011059999999981,-0.06679188120023287,0.29958938844364835,0.11858369999999985,-0.09214848752876442,0.2608229259787587,0.25654999999999983,-0.22127763321888066,0.07092890214790888,0.1050958999999998,-0.3868967063885734,-0.07871431407044178,-0.03694250000000032,-0.05278832152922897,0.32118330745588697,0.04163769999999989,-0.027204713895731574,0.35999810115236286,-0.09632870000000038,-0.1308507276138478,0.10778588597609155,-0.08631340833333347,-0.22890822371324823,-0.07455987657327792,-0.07392880000000002,0.03776258390289452,-0.17473881167932115,0.04211600000000004,0.03556022995294919,-0.554803203233247,-0.0945718000000002,0.03156438004654899,-0.8924834948620467,-0.2157407,0.021428720635578005,-0.13537752220429883,-0.12368600000000018,-0.0870687860285354,-0.5193523725492133,-0.19023040000000035,-0.0311868484577888,-0.8601551364354089,-0.2635321000000004,-0.14916211485965045,0.39321386215083376,0.07233879999999981,pushing
0.03266341556459097,-0.15495794585718642,-0.037034599999999696,0.0,0.0,0.0,-0.03266341047278645,0.1549579302474556,0.03703440000000002,-0.0657111414118795,0.3101565577104292,0.07241800000000032,-0.07206836110355049,0.29977554223445324,0.11115960000000014,-0.09486396707153132,0.26262392152831476,0.24979740000000028,-0.221094687219375,0.07281757530072104,0.09119940000000026,-0.3865858653332357,-0.07585148898430366,-0.056615099999999696,-0.05917590620153792,0.3205622757254834,0.03367660000000017,-0.03672389001023117,0.35767639624714015,-0.10496119999999998,-0.13299096372227795,0.10803211792022756,-0.08602297916666679,-0.23010245971175225,-0.07371981980665346,-0.07417073939393941,0.03895714762818938,-0.1738681982097832,0.04637890000000011,0.02671767251871505,-0.5518075319027054,-0.10024979999999983,0.011263574139973045,-0.887752934267696,-0.23028920000000008,0.02636968309516163,-0.13604768876169165,-0.12044789999999983,-0.04978940136531602,-0.525635316489482,-0.17824859999999987,0.06833519056901355,-0.8533185256677256,-0.23661880000000002,-0.15369987087190806,0.3944310298845741,0.0626500000000001,pushing
0.034412428840774834,-0.1545969075128311,-0.03490950000000037,0.0,0.0,0.0,-0.03441242738281622,0.15459690922939687,0.03490949999999993,-0.06903303580611272,0.30930673366652317,0.06891799999999959,-0.07439154127232793,0.2989717330496662,0.1080192999999996,-0.09359717843095743,0.2619448614721201,0.24795769999999973,-0.2179172026898658,0.0769658932105427,0.07701369999999974,-0.3827240534941933,-0.06734591405503157,-0.08089330000000006,-0.0633399395768797,0.3197552454016134,0.029816799999999866,-0.04467244024388761,0.3566528635966624,-0.11012149999999998,-0.1351311998307081,0.10827834986436356,-0.08573255000000013,-0.23129669571025632,-0.07287976304002897,-0.0744126787878788,0.038049957325264755,-0.1737875149201824,0.04864999999999986,0.01592423670806453,-0.5516006499499828,-0.09413080000000029,-0.010516481348394783,-0.887273287975929,-0.22066450000000026,0.030774902692167785,-0.13540629235076582,-0.11846900000000016,0.0006917889746775801,-0.5298229992093887,-0.1740611000000003,0.16942776656575334,-0.8427056197561091,-0.22724420000000034,-0.15666716443104856,0.3938393020385536,0.06095139999999999,pushing
0.03471848460801394,-0.15428483527965983,-0.036710699999999985,0.0,0.0,0.0,-0.03471848634811727,0.1542848422180265,0.036710800000000265,-0.06955288478480208,0.30850899628261547,0.07456230000000019,-0.07447684900911573,0.2979018020959765,0.11350369999999987,-0.09212343825562637,0.25985444851937894,0.25315270000000023,-0.21562156811150734,0.08053152137150864,0.07892430000000017,-0.3787548997781781,-0.05948072596727559,-0.08135270000000006,-0.06433024402927108,0.3193024054950642,0.035621299999999856,-0.04702778379891541,0.3571600271528848,-0.10402749999999994,-0.1372714359391383,0.10852458180849955,-0.08544212083333347,-0.23249093170876034,-0.07203970627340453,-0.0746546181818182,0.03415886577959047,-0.1745650566068205,0.046563400000000144,0.0018789444911275436,-0.5542259174468216,-0.07211990000000013,-0.035085976138201205,-0.8908194608071952,-0.17739720000000014,0.035278104188644556,-0.13400460596536273,-0.11998480000000011,0.052089199330160665,-0.531028881386137,-0.17307570000000005,0.24821152082204612,-0.8336299975790639,-0.21766229999999975,-0.15855055269316048,0.39151924582860004,0.07550820000000025,pushing
0.034253858591344756,-0.15423679692761422,-0.04040660000000029,0.0,0.0,0.0,-0.034253862758672836,0.154236791422701,0.040406799999999965,-0.06869158536784176,0.3082362208659377,0.0812271,-0.07406890456893013,0.2971962841221129,0.11995800000000001,-0.09332936617094999,0.25763860057422056,0.2589147999999999,-0.21766350895954206,0.08099586294189479,0.07988799999999996,-0.37940039781057744,-0.05764776901908555,-0.08490320000000029,-0.0631380662809927,0.3194885838115814,0.04309940000000001,-0.04391600368690869,0.35884450767346787,-0.09646030000000039,-0.13941167204756844,0.10877081375263556,-0.08515169166666679,-0.2336851677072644,-0.07119964950678002,-0.0748965575757576,0.027912153359575937,-0.17599823724641486,0.04200779999999993,-0.016031449784349134,-0.558922855402367,-0.07413120000000006,-0.062135725038658975,-0.8985866502599918,-0.1774275000000003,0.040595561796581026,-0.13247535310524036,-0.12282100000000007,0.0928297069042778,-0.5296435690643081,-0.18829700000000038,0.2886336460296736,-0.8309463869138046,-0.23361030000000005,-0.15977689739834386,0.38914366989966287,0.08363129999999996,pushing
0.033918273706900315,-0.15441934679563835,-0.04058239999999991,0.0,0.0,0.0,-0.03391827957341782,0.15441932084429202,0.04058239999999991,-0.0681633405506063,0.3085066286358826,0.08170680000000008,-0.07433926944771568,0.2970939735166574,0.12031389999999975,-0.09641318105595645,0.25628572480556855,0.25848080000000007,-0.22373177619346313,0.07959137378110737,0.08304139999999993,-0.38600021358694553,-0.059800152215856286,-0.07932329999999999,-0.06183135546880055,0.32010261411064794,0.04309940000000001,-0.039799143772010354,0.3607363773350735,-0.09506769999999998,-0.14155190815599863,0.10901704569677156,-0.08486126250000013,-0.23487940370576843,-0.07035959274015555,-0.07513849696969699,0.0222925819408423,-0.17751987140763392,0.04077139999999968,-0.03432257059742495,-0.5631600181749826,-0.08096959999999997,-0.08888962524335345,-0.9057813744475374,-0.18970900000000013,0.04554396665573846,-0.13131883370150307,-0.12193630000000022,0.11366283982539883,-0.5272140961521055,-0.19287089999999996,0.28944708486530585,-0.836361955952811,-0.23335700000000026,-0.16105889842502003,0.38776194584517987,0.08406879999999983,pushing
0.03468367947905212,-0.15476812817491678,-0.0388134,0.0,0.0,0.0,-0.03468368946638662,0.1547681004256955,0.0388134,-0.06987777311891485,0.30918283715566786,0.07864970000000016,-0.0766532730992037,0.29765157960099714,0.11710639999999994,-0.10080333649318654,0.25652240741318766,0.25431510000000035,-0.23147466820282278,0.07962654844619042,0.0827751000000001,-0.3955325255961242,-0.059901172789657724,-0.0774686,-0.06281816664459507,0.32082655852346936,0.04019280000000025,-0.03909920344078566,0.36183188429084917,-0.09701589999999971,-0.14369214426442875,0.10926327764090757,-0.08457083333333346,-0.23607363970427248,-0.06951953597353108,-0.07538043636363638,0.01961737261580416,-0.1785807883432243,0.0417516,-0.05095696659278707,-0.5634785091095078,-0.0780510999999997,-0.11624407699631797,-0.9052092397000765,-0.18526199999999982,0.04974999412227974,-0.13095548407391633,-0.1193784,0.11105678630075122,-0.525585859427897,-0.19614079999999978,0.2597711798534428,-0.8477898389523649,-0.23819459999999992,-0.1643960492485919,0.3872180235040981,0.07819940000000036,pushing
0.036674856108989434,-0.15506973391543236,-0.03611659999999972,0.0,0.0,0.0,-0.03667486112877676,0.15506969868144252,0.036116600000000165,-0.07399755862245332,0.30978769574392606,0.07344010000000001,-0.08082802519432716,0.2983850189725965,0.11203589999999997,-0.10513357410794041,0.25777633660953325,0.24926739999999992,-0.23869052984597197,0.08282252974672558,0.08010589999999995,-0.4053520645479776,-0.054189270508860785,-0.0784463999999998,-0.06717054339636201,0.32121141445547474,0.034844200000000214,-0.04282374965929154,0.36180200090968656,-0.10238710000000006,-0.14583238037285892,0.10950950958504359,-0.0842804041666668,-0.23726787570277652,-0.06867947920690659,-0.07562237575757577,0.020280162272923036,-0.1789131579882273,0.044295100000000254,-0.06610043199275849,-0.5588325230478024,-0.06673010000000001,-0.14589941790102157,-0.8943918050764332,-0.1659701,0.05306955571493868,-0.1312263313371502,-0.11652819999999986,0.09050656242686188,-0.5258661891702682,-0.1990586999999997,0.2144701521648924,-0.8608259239325438,-0.24602609999999991,-0.16950150263160396,0.38721924757407183,0.07261690000000032,pushing
0.03908526423512798,-0.1552645908983939,-0.0361697999999997,0.0,0.0,0.0,-0.03908526969649731,0.15526455638523254,0.03616980000000014,-0.07887750378217698,0.31014176318909,0.07324350000000024,-0.08530137291609655,0.29895665095554674,0.11224010000000018,-0.10818308269326449,0.25910028972753824,0.25096050000000014,-0.2447463967912153,0.0884914178810614,0.07847410000000021,-0.41466276617117087,-0.043647279807769196,-0.08169049999999967,-0.07250884413606302,0.32128721579659536,0.03424650000000007,-0.049571914550891355,0.36118327260579725,-0.10447429999999969,-0.14797261648128907,0.10975574152917957,-0.08398997500000012,-0.2384621117012807,-0.06783942244028213,-0.07586431515151516,0.022925918908330407,-0.17874580334784343,0.04570849999999993,-0.07957566332501512,-0.551713389938732,-0.060323499999999974,-0.17573896855396018,-0.8792568108422558,-0.15485499999999996,0.055244617424392475,-0.13178340114886694,-0.11804789999999965,0.06354688522964931,-0.5276818547252107,-0.19451329999999967,0.16771177054127875,-0.8711825463839054,-0.24098130000000006,-0.17508064740700546,0.38713677779612904,0.07383150000000027,pushing
0.04081059034736875,-0.15535997524192213,-0.037180699999999955,0.0,0.0,0.0,-0.0408105943130299,0.15535996140273647,0.037180699999999955,-0.0823323732402776,0.31027237773047006,0.0753607999999999,-0.08833178145739144,0.29925880063209775,0.11472660000000001,-0.1097852830293395,0.25987593960158767,0.25573950000000023,-0.2496106354048029,0.09337163330825082,0.07635900000000007,-0.4225483293266279,-0.034490427382981304,-0.08727759999999973,-0.07640082362947197,0.32123721844004915,0.03599500000000022,-0.054879437094911505,0.36066885749218636,-0.10501799999999983,-0.1501128525897192,0.11000197347331561,-0.08369954583333346,-0.23965634769978464,-0.06699936567365762,-0.07610625454545455,0.025429197334212,-0.17840804785374664,0.04540830000000007,-0.08865872448869189,-0.5467008160590879,-0.06901719999999978,-0.19691735756126025,-0.8719949102421255,-0.1708145000000001,0.05619199116641824,-0.1323119109442935,-0.11976960000000014,0.04122804977079885,-0.5298577849190391,-0.19426100000000002,0.129424908865594,-0.8772630269905566,-0.24181680000000005,-0.17929881546954807,0.38656810198922653,0.0795530000000002,pushing
0.041488649184033735,-0.15538067532607322,-0.036267200000000166,0.0,0.0,0.0,-0.04148866065686388,0.15538067806834605,0.0362673,-0.0836433875322815,0.310240477953614,0.07334450000000015,-0.08936884531832555,0.2994587748405335,0.11286359999999984,-0.10994665290599191,0.2606956366492784,0.25492550000000014,-0.253063649297206,0.0938694016413947,0.077982,-0.42828791564937363,-0.03434188646603434,-0.08323899999999984,-0.07793306453523002,0.32101131018301354,0.03382569999999996,-0.057340098941504054,0.35978536593591093,-0.1082361999999999,-0.15225308869814944,0.11024820541745159,-0.08340911666666678,-0.24085058369828877,-0.06615930890703316,-0.07634819393939396,0.02686811428318745,-0.17776615505980936,0.04635480000000003,-0.08879647377987612,-0.5465061817696415,-0.08607120000000013,-0.19458313583733822,-0.8783937664987229,-0.2039358,0.0561091898558769,-0.13299518675549554,-0.11888919999999992,0.02854106966865358,-0.5317143047161684,-0.19586939999999986,0.10371961861276222,-0.880808891400849,-0.2443179999999998,-0.18129176506388409,0.3856606773408375,0.07613350000000008,pushing
0.04163127104861471,-0.15530503683337835,-0.03309680000000004,0.0,0.0,0.0,-0.041631280998599425,0.15530502801897436,0.03309680000000004,-0.08387970966925631,0.31006785616765514,0.06815859999999985,-0.08915498479760618,0.29976479198162814,0.10743659999999977,-0.10819377930850069,0.2625377798179537,0.24934820000000002,-0.25360249345021413,0.08911090378181635,0.08040979999999998,-0.4298691956344904,-0.046032470001371784,-0.07556410000000024,-0.07855846072719819,0.32040399268084735,0.028880599999999923,-0.05956562389945062,0.35759801702319327,-0.11303090000000005,-0.15439332480657958,0.11049443736158758,-0.08311868750000012,-0.24204481969679276,-0.06531925214040868,-0.07659013333333335,0.028473039900107657,-0.1765408020591758,0.04935719999999977,-0.07551675132153493,-0.5501688461752753,-0.08450669999999993,-0.15397853722687596,-0.8918051417125963,-0.20278039999999997,0.054789505484072715,-0.13406924652904584,-0.1155507,0.02326295184852031,-0.5334686874919574,-0.1743207,0.08686078502036382,-0.8844710223794634,-0.20725140000000009,-0.18098553695759584,0.3856887716428583,0.0682980999999998,pushing
